disposition_score,ntl_fpflag,se_fpflag,co_fpflag,ec_fpflag,koi_period,koi_depth,koi_prad,koi_eqtemp,koi_stefftemp,koi_srad,koi_slogg,koi_kepmag,exoplanet_archive_disposition
1.0,0,0,0,0,326.2715764217051,19770.65992437945,5.4689272559525905,2100.9110551157864,6061.0147144495295,3.4227790251815127,4.515252079217949,15.312407866217185,CANDIDATE
0.7994435960906388,0,0,0,0,188.6430574082938,12847.777123212636,17.994962748236702,438.5457253408316,7382.677835667904,7.311106533606785,4.571476879994963,9.866956427410049,CONFIRMED
0.33207242548753935,0,0,1,0,398.33130370896305,3019.7804645663155,15.91674070604937,2014.7666946621507,4770.346224099564,3.7980588466712355,4.454288317070166,15.62001456411117,CANDIDATE
0.4470222311794583,0,0,0,0,130.34148717571298,14363.941800346274,4.0153913731544355,809.1047132882229,7926.90520107768,8.192884477750681,4.590012510107544,12.017681046658023,CONFIRMED
0.7110416017984666,0,0,1,0,183.94593517603602,15741.815477588325,3.6316287333148196,2527.815450427872,3934.78803941992,9.281617680875305,3.6997356242302235,13.157788786019818,CONFIRMED
0.5140304103214698,0,1,0,1,467.53090943752994,15782.490081316093,16.55519251750398,167.3549764542237,4622.01430747397,3.1414561067833655,4.308226250495622,10.106218022680949,CANDIDATE
0.10632631395282949,1,0,0,0,130.51169526187982,5451.106572272334,11.191417769851384,1550.747660485673,8077.670238947015,6.254001008760186,3.9736765921583754,15.889191769219352,FALSE POSITIVE
0.9699092627667486,0,0,0,0,330.9621557401479,19174.82239007852,17.248693184485855,2023.6161225501041,4643.6558270883515,2.6985690622113805,3.6936846491181083,8.374893930415237,CONFIRMED
0.8440448033810815,0,0,0,0,182.6013544235284,403.87072156220364,18.37837735980528,2256.161409406192,7403.259536202406,5.731861026326526,4.557860148621699,14.896436183131094,CONFIRMED
0.8041953746983542,1,0,0,0,235.8629584687709,7627.796969051381,1.6700026950456264,2711.022654355601,7941.113309675337,1.2808009750202,4.401015678072771,8.535360067840351,CANDIDATE
0.578535390905817,0,1,0,0,23.071548881036538,2129.152494940943,19.404632378231643,1914.9723316581656,4486.429179090312,6.063175569881726,4.999142574061398,15.257444101013256,CANDIDATE
0.7855353542019858,0,0,0,0,84.03332805840232,7727.945151026888,14.414529698611604,472.9566623491101,6536.090865857153,1.8092087597126123,4.758623540604983,15.269612531759215,FALSE POSITIVE
0.5591279351558236,0,0,1,0,51.405435687214016,1191.6386928290008,16.73897350803487,2198.201073839524,9594.62515160774,3.996925386968997,4.112660998390073,10.942936452604862,CONFIRMED
0.7409714600435381,0,0,0,0,422.4352162916366,12917.34560274027,12.717581995906313,1631.3375249406747,7142.639401535312,2.443517994534305,4.669258946425573,12.799616076356775,CANDIDATE
0.5158833548327044,0,0,0,0,480.86478348213245,1296.1000788667814,6.311686601745028,388.88991704382033,3259.750525089835,7.975836445243871,3.779021848770287,14.832623130156453,CONFIRMED
1.0,0,0,0,0,34.453319849325254,12336.143506595676,12.108786942372376,507.0253552318074,4367.268168363165,1.898878618712793,4.205535495406089,10.533393092387568,CONFIRMED
0.385952669183631,0,1,0,0,38.88446221202659,4719.980965131355,10.462646762294472,2502.285235363524,8741.660396849724,9.637190884643058,4.105159103718741,9.037177824880898,CANDIDATE
0.9464567659021662,0,0,0,0,276.30838652228647,3624.0001180697905,18.661872103489237,1740.0600656501426,6344.847945032982,1.278681519409991,4.4160241851305635,15.328985072160535,CANDIDATE
0.707783165603466,0,0,0,0,252.2654449254315,6972.667235313282,11.234098232378637,557.6905936079506,3489.390617854138,4.197016091460451,4.707111382622505,8.594321327678314,CANDIDATE
0.6021066009316018,0,0,1,0,325.46078032333367,12837.1725259795,0.8495247665950465,2386.5528157450967,5512.214447053053,7.705404297309103,4.1925204192895125,9.054103619940548,CONFIRMED
0.7334005843391477,0,0,0,0,368.53451483052555,11585.099742047407,13.816075436022388,1800.7902606552254,8000.073665528851,1.2593964626792582,4.7971891885357145,9.418458505105958,CANDIDATE
0.8466696014356362,0,0,0,0,398.71112311186823,13625.40833348302,1.2956487218432955,585.4107952899802,8208.442759579111,3.21275071417355,4.629679653687909,12.944367515481375,CANDIDATE
0.9733493473388793,0,0,0,0,74.96714843239747,18383.67054882699,18.896815512792507,1404.3427323800322,7114.271577193027,4.582734106484994,3.9052680315567554,10.548955657796121,FALSE POSITIVE
0.7626286046267063,1,0,0,0,19.398946754123322,4105.898411336365,9.885875289967196,2793.911532062794,8261.23844925335,7.646868422250626,4.299253553996903,12.459718128068637,CONFIRMED
0.5218607829475445,0,0,0,0,444.6348568957834,8296.474400543711,19.369751683360995,2279.302584150997,5969.302883424525,7.895144166022291,4.775757604303212,14.235598241529026,CONFIRMED
0.7111260247531577,0,0,0,0,235.03567641003363,5353.121297265038,0.8095341471064312,1221.8590292004208,6335.201353193046,8.569803218738333,4.630069844382829,12.833730537338795,CONFIRMED
1.0,0,0,0,0,485.63654109723427,11747.642491901352,10.79714335319328,115.30907695514459,6010.644298116091,3.133735425476499,4.73130921364557,15.285655129652634,CANDIDATE
0.9695356171025248,0,1,0,0,266.61835785856704,5703.845833957342,4.756260232324902,755.2970398770971,5048.297904868638,0.25165353420162406,3.8871829860398726,8.803661881014026,CONFIRMED
0.8817526956248717,0,0,0,0,255.258674062619,11182.433208798653,12.922605039736528,624.4419914100787,7551.229891360166,7.223059921142161,4.669949943128921,15.399031170412282,FALSE POSITIVE
0.8591374040244772,0,0,0,0,311.6781897769471,16472.11784811372,10.114743211037913,1195.330643498299,7639.595942446366,1.8132288161075991,4.108581652569939,11.885827944223461,CONFIRMED
0.8398900181213084,0,0,0,0,85.4869187804182,11041.361875757178,11.452658683423664,2659.2820426215235,9049.785623236598,3.961516979103142,4.940014028440978,8.4593264462038,FALSE POSITIVE
0.931750966901974,0,1,0,0,127.39323226679878,16770.676250789176,7.384919711807519,621.9731165025443,5232.528110262541,8.06814250101924,4.198814283064495,15.11067470528517,CONFIRMED
0.6086742428556189,1,0,0,0,452.95032663199663,12246.436555673929,1.3154256168681198,244.25678461710987,7493.279611637036,6.143490803187561,4.845428035527934,8.911072417981153,CANDIDATE
0.42898278684499874,0,0,0,0,106.55771111942401,17412.48170426149,2.3901031928967256,480.8610774514845,5398.777512079884,8.747491042439322,4.494674004572641,13.371530098918825,FALSE POSITIVE
0.7138007001474123,0,0,0,0,116.8689305756811,18611.820916171735,17.213643056853364,1394.0209396517484,9335.371020610957,6.564462377654312,4.9000220727451325,10.265723403366461,CONFIRMED
0.5364836826444617,0,1,0,0,255.23708925908124,10180.866748214014,14.14461427353258,295.6909053813289,5270.33768574956,3.8870220499647146,4.3487206237196006,8.840433532279643,FALSE POSITIVE
0.48899584892456305,0,0,0,0,320.7551011012983,15823.387751287526,15.4571341648001,1713.9276824687117,8517.235049545676,0.4286526467969674,3.8561167386387725,14.743990450717785,CANDIDATE
0.5559442846824136,0,0,1,0,0.9514813740632737,9402.868134166436,2.7165871726486577,894.3188339403953,8832.918774236552,0.24603348873162764,4.478313463886105,11.41813980503099,FALSE POSITIVE
1.0,0,0,0,0,228.662204700206,14118.615874941974,1.2700512358715106,1187.2090374867478,5515.792003285296,2.591965372639709,3.885076916903623,12.957590639300815,CANDIDATE
0.7272249268151688,0,0,0,0,199.80705621759034,798.2819300708575,0.640344113333174,552.5796351322952,4487.855498315754,6.501823373900855,4.776058932580533,13.645581816540844,CONFIRMED
0.7723815672721975,0,0,0,0,432.87678667533925,19339.903367143,10.579742321091928,2262.605819630419,3516.0058084697785,7.169881830602798,3.6285472560799543,12.419700602072766,CONFIRMED
0.4555274385991492,0,0,0,0,419.9288847847941,17891.952535815744,10.167673586984028,1205.9366626563503,9374.602437895344,3.5074617291233996,3.859744079180409,14.234216873685387,CONFIRMED
0.331249408241474,0,0,0,0,453.0087642783141,17871.082888949903,2.4797664378221236,433.8624385531612,7577.853057379403,8.473193533520643,4.675304107467022,12.000922082916762,CONFIRMED
0.5361894713762387,0,0,0,0,421.1042799382391,5660.9632031302635,7.1284555072627995,1148.4848624514527,8738.9875132266,9.439193132181625,4.126355178560855,11.327747935980135,CONFIRMED
0.9876391170417497,0,0,0,0,393.46232614676114,5699.186519772737,10.745232725599045,2952.2271486279856,7328.967608471322,3.052182368812821,3.7380620258755224,14.014397947193645,CONFIRMED
0.7668550932153042,1,0,0,0,429.5729779149877,8081.885066334916,13.613552325688014,2170.457036127212,4117.624097527991,3.5834478168394326,4.991458341306673,9.675501493939006,CANDIDATE
0.8197190182888784,0,1,1,0,87.81585895470748,17609.781378993972,16.256971056595305,2620.957386171246,5125.027383584363,4.113176372075322,4.184744419274691,15.537695382868595,CANDIDATE
0.8477132078404123,0,0,0,0,170.75412129631601,17179.850776004278,12.935359111031982,2686.68005328146,5362.561202356754,2.851035079105605,4.217112477207821,10.398126168724193,CONFIRMED
0.5817301240403444,0,0,0,0,341.9673533224872,5824.7264292937025,0.8911273756044682,1691.6044105655603,6013.594184527037,6.501518437991445,4.029209733251078,8.310073657240864,CONFIRMED
0.9775931167946735,0,1,0,0,461.6039138046323,10858.434569839521,11.845996018599752,1714.9430877583118,3366.1504819840306,9.099041122104447,3.5990691090512716,12.341015079370043,CANDIDATE
0.5734384801555635,0,0,0,0,333.6209286289664,9529.64442625702,2.0320508633670538,2729.3091119545315,7690.841482722309,4.332121178220192,3.862880411098919,10.412151294206893,CONFIRMED
0.9812464718525106,0,0,1,0,104.37047775329894,13030.969942059683,11.428729417056651,2632.510956941487,4894.129247187563,1.8825465219320636,3.9203785557143496,9.267769905542632,CONFIRMED
0.7884604312270681,0,0,0,0,472.36019937786824,4317.303198137293,7.706951830833499,2177.450583794371,6360.60936523435,2.0329452535585,4.3566928912357445,14.263941321000393,CONFIRMED
0.3421909691507355,0,0,0,0,380.29073106469644,1746.7601111298927,5.940849959133904,2483.684326074202,3417.6743308544055,7.246082383376945,4.904317521519931,12.722062855100315,FALSE POSITIVE
0.550398102679893,1,0,0,0,358.4136061991434,593.7396918262035,9.789807223105806,2250.0527551506193,7879.50061360075,7.368574996191277,3.7096602527507097,12.740329984941706,FALSE POSITIVE
0.34301229342557904,0,0,0,0,381.37205534690946,7659.275426811579,7.815120820310236,992.7218478752812,6834.904413921881,4.811881113993445,4.962014167692544,12.127236836260938,CONFIRMED
0.9326564265588417,0,0,0,1,329.74277307933,18934.90594625628,16.656328993652412,450.2782652072432,9335.836678493182,7.630951192550112,4.211092546550929,13.161174793408328,CANDIDATE
0.6950529158395198,0,0,0,0,11.545235588690707,13712.04549088254,4.7619010951307885,2179.8765711521714,4380.736120211991,5.156786087153884,4.3745214934933685,15.37830958547452,CANDIDATE
0.2543315120100439,0,0,0,0,127.18232068985185,14995.146906564913,2.9931667283751726,2726.3184889333284,9703.935011529626,3.11896370273421,3.5525082187505097,10.641864992929039,CANDIDATE
0.7751493763439317,0,0,0,0,478.3076340598461,18906.01434986598,16.788490132850228,2937.7411255737225,9340.908970477834,1.4813089018433636,4.776374695534398,13.083549864591046,CANDIDATE
0.592567147522336,0,0,0,0,144.6578379049101,8469.928135399983,5.095155817700145,241.73050204793537,5070.091921382978,5.21000254129213,4.800782464937874,14.266217762008457,CANDIDATE
0.40323882899333535,0,0,0,0,385.92742900208196,9513.640136989963,0.9350514280102837,1946.84079200304,9286.069303229542,8.376359288522027,4.630018904650752,9.626029691803897,CONFIRMED
1.0,0,0,0,0,212.5297432193603,7222.844930662278,7.923570266049663,1890.317382435989,5043.79303335051,9.264425872584603,3.717905219020893,13.874280516418587,CONFIRMED
0.7214571732193157,0,0,0,0,453.8100940676896,3668.384613785382,16.43518453746781,1170.5631490406163,5352.060915001434,0.7005947173188007,4.106846964568909,11.053256327535033,CANDIDATE
0.6413137195373374,0,0,0,0,279.05569276106365,15339.559185045044,8.807841751691955,1702.4281314038708,9363.090267901614,9.19218152799667,4.933193613641921,14.730543924338491,FALSE POSITIVE
0.6201150438027966,0,0,0,0,316.1270554288686,18138.381568973786,9.560682524024891,1421.8107471657283,8513.267318577344,1.862022717115176,4.133102382533113,10.360701902845696,CANDIDATE
0.3973441061684455,0,0,0,0,120.19277116728745,16286.817569317056,1.229786851923063,2781.3012131285936,6088.23183656016,6.085269165157961,4.023046303218834,13.54336684681546,FALSE POSITIVE
0.43909022008317805,0,0,0,0,29.232941518337075,1002.0172151826654,14.307687916717127,967.5504900625326,3795.799747532627,4.425027517296122,3.6284164092418716,12.085044755248806,FALSE POSITIVE
0.9569833569750167,0,0,0,0,378.39986859573776,6017.937634279428,7.071040614740429,619.9948429396325,6242.799746615432,7.039047408279408,3.6195266971186566,13.996272427066454,CONFIRMED
0.6052234260428562,0,1,0,0,34.28782310393763,11862.107397462165,14.653779630689344,2052.086940634942,8909.668507692446,5.345527034183645,4.148912581839398,14.499688105636345,CANDIDATE
0.7044135401873727,0,0,0,0,361.03819656390226,6577.34258197787,8.396124780370512,928.9232550924426,7143.498119671302,3.9583196766872324,4.310611706965162,8.971386004614168,CANDIDATE
0.29113390475978496,0,0,0,0,277.9686845499314,3044.871684408368,10.679789274466128,261.5205030226717,3339.3979231540657,0.8050687837313512,4.737200271125307,10.101598730709064,FALSE POSITIVE
0.4363815928408988,0,0,0,0,410.1018446219493,10790.343794280629,11.912869454248677,2424.3220203920328,5859.231290386551,0.3619617499386116,4.860716938911347,10.057633669575539,FALSE POSITIVE
0.8219625039749505,0,0,0,0,103.2836581923536,10453.768843725846,4.178746207129904,1041.2459866858899,7899.236860540811,2.4508672198953536,4.099641090665374,8.362069638672711,CANDIDATE
0.7755423520227667,1,0,0,1,270.9940461558205,14212.39126942017,6.0920836847715725,2978.2436464647167,9169.46000458177,7.483011928139299,4.765178487420047,15.664649340541956,CONFIRMED
1.0,0,0,0,0,307.2786079816496,19997.350650032353,11.835705992539255,1004.8952446810669,9838.723740048747,6.217609323058458,4.315526570340139,12.46261118810297,CANDIDATE
0.9685912663262453,0,1,1,0,37.61174776674413,12982.356719342497,16.511929276371976,1711.4541252977278,8857.190180436086,4.23735298600058,4.9589836100111135,9.764794058917824,CONFIRMED
0.6538578055030353,0,1,0,0,369.60087159570486,6371.866779923793,19.24043436372256,567.2352316734723,9101.467953703333,5.400330579366799,4.893784961975606,12.52294626166935,CANDIDATE
0.7945907129426542,0,0,0,0,194.82020288963236,19129.80408678503,10.626148593069965,1645.332424638658,4505.2745595878505,5.949195186480614,4.569716852817942,14.63147641603095,FALSE POSITIVE
0.6366793114193852,0,0,0,0,64.89258764489954,11447.444499390698,1.7560763131641766,868.6017397580312,9019.635204346228,0.7977163480141977,3.783832573899494,9.27639870508008,CONFIRMED
1.0,0,0,0,0,193.83893417860912,12932.435452885355,19.133464179238036,2078.280368376517,9484.542919880763,3.29519043543422,4.886944802606073,13.187173998787369,CANDIDATE
0.92980293921048,0,0,0,0,49.60159211546146,7183.341494817742,8.589148248850421,182.43582129951287,7439.387722524761,8.805454971174886,3.6751753832389054,9.195279210026737,CANDIDATE
0.7339370181715502,0,0,0,0,444.0539385822143,9064.135844417302,2.3188522492515395,2127.3052854970483,6412.221141679953,7.360916813406624,4.727534687675518,14.802681949516064,CANDIDATE
0.7400789569752703,0,0,0,0,228.6515704074634,8401.687333763994,19.4523794268443,1601.3578103624448,8679.627012838471,0.9551629763201741,4.241425825828155,9.916814615507553,CONFIRMED
0.9889700574519615,1,0,1,0,69.44501699587461,18727.504523429438,5.826121882928148,1202.0458204208887,7319.725928470751,2.8328790339588483,4.417218579957947,12.841881465367662,CANDIDATE
0.8159155694227694,0,0,0,0,126.42179102501622,16201.32317794641,13.239708243186556,287.25432107259695,8793.535086359137,2.1013987238789706,4.80693644129283,8.141710603457295,FALSE POSITIVE
1.0,0,0,1,0,362.4622271314396,1859.5460888079128,3.1391507554276705,281.011739642355,6159.936324641937,3.8801671220487948,4.689520045547303,8.009343659352947,FALSE POSITIVE
0.2612704147482252,0,0,0,0,393.15103950399197,6311.634072302012,14.475390007991958,2397.297842388662,4248.187142794201,9.825161569819157,3.587682709023695,13.452735553915602,CONFIRMED
0.7922456522997596,1,0,1,0,21.13753938599765,1160.9863772943027,19.533382307717115,2247.9285806367097,9423.191508755634,5.8130102350778,4.0550273232176615,8.451700236520868,FALSE POSITIVE
0.596913027063723,0,0,0,0,30.410163591577508,10359.34908859464,19.705616751226287,1450.4037776050438,9778.552167897984,1.6643244977550449,4.955688069338589,9.695936362483904,CANDIDATE
1.0,0,1,0,0,458.6339930256172,5624.514600066835,2.7863211716880967,119.98630383820654,9809.240896615145,7.8745171540214605,4.033904161850538,15.513628151422317,CONFIRMED
1.0,0,0,0,0,165.82562283077925,1514.3338696676337,15.443523268837906,2457.910098853463,9689.391165873052,5.902774287638522,4.708240270741581,13.16618145135337,CONFIRMED
0.7065671618202612,0,0,0,0,97.06527180044984,15451.58155242553,13.38651605755199,2030.1151395860522,6455.613058325104,8.632296504710155,4.592723508284205,10.095255350815162,CONFIRMED
1.0,0,0,0,0,61.967287035767335,1868.008063688434,16.088973058746543,322.75934334591847,7402.596199575238,4.914614919886376,4.9341009240596065,13.37166930188246,FALSE POSITIVE
1.0,0,0,0,0,238.24076030301546,5467.698807216727,6.864211890933054,901.9771538368926,9164.94422700999,8.91521873097326,4.924736779912499,15.946958858349511,CANDIDATE
0.7148813343852294,0,0,0,0,385.6408208717506,15444.162710751532,8.214409803552106,296.6195445474479,3163.051846465121,8.572370734337989,4.185982852246147,11.487679842368804,CANDIDATE
1.0,0,0,0,0,260.79832489345443,10255.859384459583,7.033700766355789,2622.5283355755987,4136.26674366282,0.7284033239391744,3.841817200757857,12.079515963728259,CONFIRMED
0.6937317694660554,0,0,0,0,10.826502972132332,16351.461520389563,15.400378487652796,1560.930613967843,4154.9405620428915,8.261821455634099,3.9516751549605598,12.275219704266815,CANDIDATE
0.6570958099328181,0,0,0,0,242.2105305140777,8318.901110250134,16.239364292547446,1185.3125877264804,4544.042281622203,1.2671282103134736,3.9419312317093436,9.285365627429563,CONFIRMED
0.8731745177168686,0,0,0,0,156.1727100758543,16306.501182401216,5.2112350259639895,1932.0088266787502,5838.432530597534,1.1831888770190544,4.44485948736628,12.269037235143553,CONFIRMED
0.6292418537715372,0,0,1,0,341.58815550090515,10786.365765617653,11.583934770479289,2262.8628723208194,6243.25103134965,1.6858516658373761,4.050465186112513,13.040229373492178,CANDIDATE
0.7170679551589787,0,0,0,0,261.99272971226674,1804.6794571228552,2.7815567399719003,1993.807147561562,5737.2316982010725,9.210849919237596,4.802189737232751,11.917797871160484,CONFIRMED
0.9818868848101819,0,0,0,1,482.6859063922428,9456.235394303134,0.5593118448697565,2503.630443330042,9151.667652195914,5.000760523957855,3.952625046157456,11.686969774668158,FALSE POSITIVE
0.703843770443454,0,0,0,0,299.28299494142533,11093.195208721692,12.318457003469186,1823.8063562559635,4807.278871440792,3.280291920572998,4.985180629205957,9.759912290044486,CONFIRMED
0.3609964414049384,0,1,0,0,316.42424257022947,12261.428462739508,16.851991709515318,108.85982076724939,8171.700711110389,0.6465848639812942,4.493962916208712,12.648648616404715,CANDIDATE
0.7734638775698393,0,0,0,0,260.35527129261345,18561.271533123738,18.1590978158098,494.8266297503385,9825.09859762996,1.2555743207574794,4.033624512994996,12.385940222159356,CANDIDATE
0.560741284189521,0,0,0,0,155.847240902094,3711.9672479147453,12.521118084950562,2614.8411567895832,7591.888783241665,1.9734365423493023,4.378943855322532,15.435742944782108,CANDIDATE
0.8730542314589091,1,0,0,0,315.4862773797714,12140.258390224877,16.23122086615852,470.68829547680525,3313.184999069942,1.9393923918514275,4.042481795958189,10.93660142495654,CONFIRMED
0.8392379431652491,0,0,0,0,166.78936080262451,15052.847460199633,8.263500014213358,1896.823031598427,3797.0749063743515,0.8985371167576169,4.272929721143821,13.607224660723812,CONFIRMED
0.9942800696333044,0,0,0,0,358.8153997434215,17804.602027306286,17.544144172680156,697.4056584318488,8871.432701129123,0.8968488801328611,4.288872133069895,14.267066495306352,FALSE POSITIVE
0.8815064601585393,0,0,0,0,118.80479543340861,10529.856553742195,15.561936354107377,2885.354886679286,5525.492150315967,3.04987885852717,4.647923863832978,14.33556892265911,CONFIRMED
0.918048856731613,0,0,0,0,184.14685347170482,4318.313108511867,6.377999719780364,753.5502990325338,5828.366504715315,5.518229253785425,4.170193541082354,12.523784661337462,FALSE POSITIVE
0.5661806479724573,0,0,0,1,292.03233910813185,16362.758569878906,12.065168668782153,1149.4001568365586,9194.263332174824,5.784045484272775,4.922974526924649,12.996366052014206,FALSE POSITIVE
0.8607972991781004,0,0,0,0,314.43160534303337,18105.70520030068,1.3097957337350847,2343.815176649971,7938.856543236868,2.952851218359349,3.6476675227497957,14.41125649600227,CONFIRMED
1.0,0,0,0,0,334.4721241984457,2172.0436959107433,3.187766457475541,2008.5603220649318,7983.172280312093,0.8939096446400588,3.9814833116004786,8.231879279243385,CONFIRMED
0.5622700182726466,0,0,0,0,350.30807612241745,4632.850884856001,18.949058455145217,1032.6966785448328,7709.3771964561365,6.125306997033919,4.6204890770287275,9.719832187942119,CANDIDATE
1.0,0,1,0,0,159.49403542327494,17435.69206724791,0.4921579991398177,2124.128790849135,7430.704964247956,6.596235536600423,4.394425320269271,12.200068449980872,FALSE POSITIVE
0.5901299817597339,0,0,0,1,446.341915613569,9714.090544262632,4.30372079696389,2941.783436133009,8285.904203406517,7.012100843472659,3.6859687141323585,13.840362348351151,FALSE POSITIVE
0.5296057509900051,0,0,0,0,15.45183732311004,3423.5535246523086,3.034527615799559,520.4003997264646,7904.828925582649,9.285445343787243,4.720655680648593,9.442987027429773,CANDIDATE
0.7592400886709676,0,0,1,0,94.62075404015759,12923.627206218114,14.065742622624532,797.2666756201475,3666.66465095984,0.45986087762543953,4.496148844601773,14.952649733440854,CANDIDATE
0.8431820832257618,0,0,0,0,35.53533937402146,9192.864052902163,2.3821790113364623,1402.2448074549388,4543.2355726812075,2.1830725028978373,4.375934233769113,12.106947705076806,CONFIRMED
0.8823500247944529,0,0,0,0,335.9327177066593,19360.78991902475,0.6965412714069641,1008.9755900527853,3761.443087453959,5.7616399519911035,4.814146975323242,11.02823402316207,FALSE POSITIVE
0.5076475158453596,0,0,0,0,137.19578561937595,4493.147445573678,18.630638945753244,1018.9002538863265,8655.622113788855,0.19929235375537072,4.751472012943966,9.213960462425907,FALSE POSITIVE
0.786908019450858,0,0,0,0,99.97717687330848,7275.129277431194,17.49336043095693,1344.2074808348511,7167.164013243013,0.6007860806161038,3.974132176066782,12.47995453785649,CONFIRMED
0.5628890857032989,1,0,0,0,240.59341004303224,3364.716598449332,7.361440832048501,2390.0742763216927,9754.963986843926,3.999333450319845,4.3172024814702965,14.306339854391602,CONFIRMED
0.4022155487858846,0,0,0,0,309.71423711269443,1042.164196586364,2.2803207325689256,1135.238381193233,8026.890612128249,5.7918545538620565,4.788896988680378,10.504348671449662,CONFIRMED
0.514252736893443,0,0,0,0,309.8134215822676,5514.371365205959,13.660582541412618,844.6665347879631,6467.317305641729,6.858958778979099,3.597185127451786,11.971602151136839,CONFIRMED
0.5498199268088363,0,1,0,0,278.94753845839546,16405.567411069274,17.697386245848428,1697.422664481329,9528.52020286239,2.5607854664242895,3.992859184663387,9.41475322799699,FALSE POSITIVE
0.8043190320705014,0,0,0,0,495.9971868298538,5381.29772185498,19.50064150874822,2627.8493295791163,9760.33385483958,6.243649440990883,4.082869754479982,10.078872322520095,CONFIRMED
0.9304427326137338,0,0,0,0,430.1772811889787,13942.044086099364,2.8634414716854826,2128.43537407522,7391.509762939282,3.7547906061161482,3.9085102073213474,13.530215327098844,CONFIRMED
0.40535867402494663,0,0,0,0,119.8106724557021,10544.167878358146,12.124150440975857,1086.3734485241241,7382.486502751364,5.604867531906394,4.262610360333551,15.731485865672912,CONFIRMED
0.7703922148416111,0,0,0,0,379.478771695964,10418.21484256461,8.781855243555288,2919.276257855295,7060.177310624007,6.728356014866422,4.694293940420046,12.899697497804372,FALSE POSITIVE
0.46466036284581863,0,0,0,0,284.8639623789045,15641.78798633022,3.387981957955512,2103.357157396631,3592.7829926865766,2.585369225497152,4.219374840612956,13.051739867561537,CANDIDATE
0.8258170818028,0,0,0,0,35.72426489678274,12374.46889697476,16.21554717379843,500.97292165861495,8356.407322743033,3.648077789546594,3.5640195555398644,15.046737936103057,CANDIDATE
0.5754538837992503,0,0,0,0,25.26575191889956,3239.1217904788223,15.709160083988465,2114.286749832236,9135.195974210274,5.5754467250977955,4.780762622109676,9.453252375574454,CONFIRMED
0.48973419639534416,0,0,0,0,399.909716896198,4454.247048111413,19.30357404482491,2726.836563944592,6903.130531899854,2.3917908568147626,3.8075829056893844,14.509835157284265,FALSE POSITIVE
0.8599329030695149,0,0,0,0,272.7228494931299,10898.504310260229,1.9850162745088382,1471.678644892708,4354.64042028148,9.406352269049764,4.147193129204193,14.868599852300608,FALSE POSITIVE
0.582615478910981,0,0,0,0,285.87678198283817,16914.027271531653,5.005838046453465,2215.3544270131515,8687.025900418244,7.264286612582403,3.5308825971593314,13.549016995904084,CONFIRMED
0.6368072097294603,0,0,0,0,168.46639290894575,3088.7692872768494,16.603238238082962,537.2882073873459,9266.542534669088,6.321164015329963,4.159251540619532,8.282494314879699,CONFIRMED
0.25600218248872464,0,0,0,0,465.20886152694385,2182.5617057540003,8.089903143464861,420.72342877539944,8643.29808583144,7.3197157828013815,4.06202704838397,15.407499834310128,CONFIRMED
0.8893102722846947,1,1,1,0,356.8172172340602,10374.893395671243,9.675909181214005,1921.2602882962508,4482.0127933022895,2.417847072540369,3.9336857068176467,12.743832789353625,CONFIRMED
0.8641817042338213,0,0,0,0,463.9223613720096,3813.586102239919,12.347046865796173,1260.9746537904255,4518.013924918281,0.16476235910935377,4.905896707026795,9.773702263416876,CANDIDATE
0.7010915688562628,0,0,0,0,50.083995079248055,19885.00144306772,8.346551996359887,1432.1604767734225,6207.447998187782,6.508794692391221,4.517430962194979,11.894115297835103,FALSE POSITIVE
0.3944838117288481,0,0,0,0,292.072810006037,136.9479093982155,0.997323648828921,991.5132171590074,4102.257550946581,9.650022908540878,4.8731806970311835,12.545791825304958,CANDIDATE
0.9418738356669526,0,0,0,1,318.9448612888938,9004.821445079766,12.198502963131663,1421.277588038167,7812.362152250219,6.621050453549639,4.199984413204308,8.640296121758873,FALSE POSITIVE
0.5667473227278417,0,1,0,0,63.43366471825919,3292.702022092468,4.8087873836541055,387.2112844336539,7956.927999501065,1.8234301684079934,4.27416708562999,12.743743184469476,CANDIDATE
0.6093293099798823,1,0,0,0,173.45936155778838,13637.523202231941,19.38675960200581,413.1547913405535,9905.499767649006,8.600012057578084,4.923286953782172,12.961066782096633,CANDIDATE
1.0,1,0,0,0,107.79477142548441,12621.183622824712,13.89941521783625,1388.0804431895688,5650.631235112144,5.831560483541914,4.186644522784828,14.364293021662377,CANDIDATE
0.559272711178154,0,0,0,0,492.2372583034161,16151.003373389247,16.860886973353168,1414.044756579216,8079.6125429026315,6.21381880780008,3.5466422239489845,15.379308273318355,CONFIRMED
0.8484419924853001,0,0,1,0,271.9358879804194,11289.88983060879,19.101707992799856,2627.1075140172275,6476.774461966342,5.181834704091068,4.46775534070517,11.697094115096721,CONFIRMED
0.8124184524165234,0,0,0,0,157.9728260330246,3827.902796260336,1.54752721724079,1058.0789601179079,4136.416914947539,7.366976709398057,3.796933452876017,10.23618632179566,CANDIDATE
0.778034438576017,0,0,0,0,332.4160776966367,1113.6288566628625,3.229242416071055,2062.8943455072836,9384.4590608681,9.596096828575265,4.93007679869092,13.43539520996822,CONFIRMED
0.7564001085109021,0,0,0,0,329.9440364024085,14456.82814232604,16.218059651187044,979.034191658233,3419.4798123156916,3.809839750316199,3.604073826756432,9.193050222737916,CONFIRMED
